lat,lon,Ax,Ay,Gz
18:34:24,21.039565166666666,105.78298483333333,-0.85,-0.76,-0.01,-0.01,-0.06,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.76,-0.73,-0.05,0.05,-0.21,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.81,-0.76,0.12,-0.0,-0.27,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.83,-0.76,-0.07,0.06,-0.19,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.8,-0.74,-0.02,0.05,-0.27,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.82,-0.75,-0.01,0.03,-0.15,0.0
18:34:24,21.039565166666666,105.78298483333333,-0.8,-0.74,0.0,-0.03,-0.21,0.0
18:34:25,21.039565166666666,105.78298483333333,-0.87,-0.74,-0.02,-0.01,-0.21,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.83,-0.74,-0.04,0.01,-0.23,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.83,-0.74,-0.03,0.05,-0.2,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.82,-0.74,0.11,-0.03,-0.44,0.0
18:34:25,21.039574833333333,105.78297383333333,-1.04,-0.67,-0.16,0.04,-0.05,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.59,-0.96,0.31,0.03,-1.36,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.7,-0.62,-0.01,-0.0,-0.92,0.0
18:34:25,21.039574833333333,105.78297383333333,-0.64,-0.56,0.13,-0.09,0.02,0.0
18:34:25,21.039574833333333,105.78297383333333,-1.05,-0.39,-0.19,0.15,-0.89,0.0
18:34:25,21.039574833333333,105.78297383333333,-1.15,-0.37,-0.54,0.5,-1.75,0.0
18:34:26,21.039574833333333,105.78297383333333,-0.72,-0.6,-0.34,0.06,-2.23,0.0
18:34:26,21.039571166666665,105.782975,-0.9,-0.28,-0.11,-0.22,-3.75,0.0
18:34:26,21.039571166666665,105.782975,-0.46,-0.42,0.11,-0.27,-4.01,0.0
18:34:26,21.039571166666665,105.782975,-0.56,-0.53,-0.07,-0.09,-4.2,0.0
18:34:26,21.039571166666665,105.782975,-0.58,-0.53,-0.19,-0.15,-3.92,0.0
18:34:26,21.039571166666665,105.782975,-0.57,-0.59,0.15,0.25,-3.56,0.0
18:34:26,21.039571166666665,105.782975,-0.54,-0.55,0.1,-0.06,-2.46,0.0
18:34:26,21.039571166666665,105.782975,-0.37,-0.61,0.22,-0.21,-1.56,0.0
18:34:26,21.039571166666665,105.782975,-0.54,-0.78,-0.3,-0.11,-2.03,0.0
18:34:26,21.039571166666665,105.782975,-0.64,-0.58,0.2,-0.01,-2.66,0.0
18:34:27,21.039571166666665,105.782975,-0.42,-0.65,-0.05,-0.2,-2.79,0.0
18:34:27,21.0395645,105.78297616666667,-0.32,-0.58,0.11,-0.23,-2.79,0.0
18:34:27,21.0395645,105.78297616666667,-0.21,-0.58,0.17,-0.08,-2.69,0.0
18:34:27,21.0395645,105.78297616666667,-0.31,-0.61,-0.27,-0.16,-3.01,0.0
18:34:27,21.0395645,105.78297616666667,-0.41,-0.67,0.21,0.09,-3.13,0.0
18:34:27,21.0395645,105.78297616666667,-0.38,-0.57,0.17,-0.13,-3.8,0.0
18:34:27,21.0395645,105.78297616666667,-0.52,-0.51,-0.03,-0.17,-4.36,0.0
18:34:27,21.0395645,105.78297616666667,-0.42,-0.73,0.18,-0.15,-3.99,0.0
18:34:27,21.0395645,105.78297616666667,-0.45,-0.77,0.12,-0.12,-4.62,0.0
18:34:27,21.0395645,105.78297616666667,-0.37,-0.61,-0.02,-0.3,-5.39,0.0
18:34:28,21.0395645,105.78297616666667,-0.35,-0.86,-0.07,-0.15,-4.66,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.37,-0.8,0.19,0.08,-5.29,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.4,-0.56,0.3,-0.11,-6.23,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.3,-0.78,0.15,-0.13,-5.38,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.4,-0.7,0.06,-0.28,-5.03,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.15,-0.49,0.09,-0.45,-4.55,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.11,-0.26,-0.05,-0.47,-5.35,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.19,-0.65,-0.07,-0.46,-4.76,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.03,-0.8,-0.23,-0.74,-3.4,0.0
18:34:28,21.039561166666665,105.78297366666666,-0.03,-0.59,-0.39,-0.34,-2.9,0.0
18:34:29,21.039561166666665,105.78297366666666,-0.09,-0.59,-0.57,-0.52,-1.74,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.01,-0.44,-0.5,0.38,-1.31,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.43,-0.05,-0.29,-0.44,-0.31,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.19,-0.62,-0.64,0.3,1.83,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.71,-0.48,-0.35,0.46,1.91,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.55,-0.26,0.26,0.1,1.21,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.32,-0.55,0.45,0.27,1.03,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.23,-0.66,0.52,0.09,1.03,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.47,-0.59,-0.03,0.1,0.02,0.0
18:34:29,21.039553833333333,105.78297533333334,-0.25,-0.72,-0.2,0.1,-0.43,0.0
18:34:30,21.039553833333333,105.78297533333334,-0.31,-0.69,0.13,0.04,-0.21,0.0
18:34:30,21.039548,105.78297666666667,-0.16,-0.56,0.23,0.12,0.06,0.0
18:34:30,21.039548,105.78297666666667,-0.32,-0.42,-0.03,-0.08,-0.02,0.0
18:34:30,21.039548,105.78297666666667,-0.26,-0.49,-0.37,0.07,-0.38,0.0
18:34:30,21.039548,105.78297666666667,-0.37,-0.43,-0.08,0.12,-0.37,0.0
18:34:30,21.039548,105.78297666666667,-0.32,-0.6,-0.18,0.13,-0.64,0.0
18:34:30,21.039548,105.78297666666667,-0.28,-0.51,-0.53,-0.04,-0.72,0.0
18:34:30,21.039548,105.78297666666667,-0.33,-0.5,-0.29,-0.24,-0.6,0.0
18:34:30,21.039548,105.78297666666667,-0.21,-0.53,-0.36,-0.06,-0.17,0.0
18:34:30,21.039548,105.78297666666667,-0.2,-0.58,-0.15,-0.01,-0.34,0.0
18:34:31,21.039548,105.78297666666667,-0.1,-0.58,0.06,0.09,-0.35,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.2,-0.5,-0.25,-0.11,-0.58,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.21,-0.61,-0.22,0.0,-0.54,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.13,-0.62,0.35,0.0,-0.25,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.12,-0.61,-0.0,0.04,-0.33,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.16,-0.65,-0.0,0.03,-0.36,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.16,-0.69,-0.26,-0.11,-0.25,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.16,-0.7,-0.16,0.02,-0.4,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.09,-0.77,0.15,0.03,-0.01,0.0
18:34:31,21.039543833333333,105.78297433333333,-0.17,-0.61,-0.04,-0.02,-0.24,0.0
18:34:32,21.039543833333333,105.78297433333333,-0.18,-0.58,-0.2,-0.09,-0.29,0.0
18:34:32,21.0395425,105.782964,-0.15,-0.6,-0.15,-0.01,-0.39,0.0
18:34:32,21.0395425,105.782964,-0.16,-0.6,-0.1,0.05,-0.5,0.0
18:34:32,21.0395425,105.782964,-0.2,-0.55,-0.18,-0.04,-0.43,0.0
18:34:32,21.0395425,105.782964,-0.07,-0.71,0.06,0.0,-0.31,0.0
18:34:32,21.0395425,105.782964,-0.02,-0.67,-0.03,-0.07,-0.15,0.0
18:34:32,21.0395425,105.782964,-0.17,-0.63,-0.08,0.03,-0.23,0.0
18:34:32,21.0395425,105.782964,-0.12,-0.67,-0.09,-0.04,-0.14,0.0
18:34:32,21.0395425,105.782964,-0.15,-0.67,-0.06,-0.06,0.05,0.0
18:34:32,21.0395425,105.782964,-0.1,-0.77,0.13,0.05,0.09,0.0
18:34:33,21.03956133333333,105.782946,-0.19,-0.7,0.24,0.04,-0.35,0.0
18:34:33,21.03956133333333,105.782946,-0.17,-0.64,-0.04,0.09,-0.4,0.0
18:34:33,21.03956133333333,105.782946,-0.17,-0.68,0.05,-0.03,-0.2,0.0
18:34:33,21.03956133333333,105.782946,-0.19,-0.7,-0.04,0.13,-0.29,0.0
18:34:33,21.03956133333333,105.782946,-0.13,-0.74,0.26,0.05,-0.34,0.0
18:34:33,21.03956133333333,105.782946,-0.13,-0.7,0.11,0.05,-0.35,0.0
18:34:33,21.03956133333333,105.782946,-0.14,-0.71,-0.08,-0.03,-0.29,0.0
18:34:33,21.03956133333333,105.782946,-0.1,-0.7,-0.17,0.03,-0.3,0.0
18:34:33,21.03956133333333,105.782946,-0.1,-0.77,0.17,0.03,0.12,0.0
18:34:33,21.03956133333333,105.782946,-0.17,-0.73,0.05,-0.03,-0.22,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.12,-0.74,-0.07,0.07,-0.21,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.11,-0.81,0.01,0.03,-0.09,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.04,-0.87,0.09,-0.02,-0.16,0.0
18:34:34,21.039560166666668,105.78292283333333,0.01,-0.75,-0.22,-0.18,-0.7,0.0
18:34:34,21.039560166666668,105.78292283333333,0.11,-0.83,-0.34,-0.08,-0.62,0.0
18:34:34,21.039560166666668,105.78292283333333,0.02,-0.89,-0.15,0.05,-1.11,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.18,-0.72,-0.37,0.07,-1.64,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.32,-0.91,0.13,0.2,-0.23,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.09,-0.43,-0.37,0.41,-1.54,0.0
18:34:34,21.039560166666668,105.78292283333333,-0.63,-0.79,-0.49,0.29,-0.64,0.0
18:34:35,21.0395675,105.78288883333333,-0.31,-0.95,-1.07,0.69,-1.31,0.0
18:34:35,21.0395675,105.78288883333333,-0.45,-1.21,-0.95,0.34,-0.27,0.0
18:34:35,21.0395675,105.78288883333333,-0.45,-1.36,-0.44,0.25,1.08,0.0
18:34:35,21.0395675,105.78288883333333,-0.62,-1.16,-0.08,0.48,-0.39,0.0
18:34:35,21.0395675,105.78288883333333,-0.55,-0.85,0.29,-0.07,-0.43,0.0
18:34:35,21.0395675,105.78288883333333,0.29,-0.48,0.4,-0.06,-0.25,0.0
18:34:35,21.0395675,105.78288883333333,0.02,-0.81,0.27,-0.52,2.11,0.0
18:34:35,21.0395675,105.78288883333333,-0.08,-0.8,0.06,-0.5,0.8,0.0
18:34:35,21.0395675,105.78288883333333,0.18,-1.17,-0.55,-0.43,0.97,0.0
18:34:36,21.0395675,105.78288883333333,0.42,-1.24,-0.18,-0.32,-0.52,0.0
18:34:36,21.039583333333333,105.782826,-0.17,-1.34,-0.51,-0.5,-0.56,0.0
18:34:36,21.039583333333333,105.782826,0.16,-1.1,2.07,0.14,0.41,0.0
18:34:36,21.039583333333333,105.782826,-0.69,-0.46,0.83,0.67,-1.27,0.0
18:34:36,21.039583333333333,105.782826,-0.4,-0.42,0.48,0.17,-0.9,0.0
18:34:36,21.039583333333333,105.782826,-0.45,-1.2,0.71,0.35,0.12,0.0
18:34:36,21.039583333333333,105.782826,-0.77,-1.5,0.64,0.55,0.66,0.0
18:34:36,21.039583333333333,105.782826,0.02,-0.78,-0.97,0.08,-0.55,0.0
18:34:36,21.039583333333333,105.782826,-0.49,-0.86,-1.09,0.67,0.47,0.0
18:34:36,21.039583333333333,105.782826,-0.02,-0.41,-0.49,-0.78,0.33,0.0
18:34:37,21.039583333333333,105.782826,-0.23,-1.4,-0.13,0.04,0.52,0.0
18:34:37,21.039579333333332,105.78278183333333,0.12,-1.6,0.22,-0.26,-0.17,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.26,-1.6,0.13,0.18,-2.08,0.0
18:34:37,21.039579333333332,105.78278183333333,0.03,-1.02,1.94,-0.79,-2.0,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.13,-0.89,-0.12,0.82,-2.05,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.59,-0.44,0.42,-0.25,-1.05,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.29,-1.77,0.18,0.31,1.33,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.58,-1.66,0.33,-0.22,2.88,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.45,-1.68,0.17,0.45,2.61,0.0
18:34:37,21.039579333333332,105.78278183333333,-0.08,-0.17,-0.25,0.98,-1.26,0.0
18:34:38,21.039579333333332,105.78278183333333,0.09,-0.61,-0.14,-0.4,-0.02,0.0
18:34:38,21.039583333333333,105.78274733333333,0.09,-0.88,0.08,-0.29,-0.18,0.0
18:34:38,21.039583333333333,105.78274733333333,0.4,-1.14,-0.19,-0.53,-1.24,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.21,-1.2,0.49,-0.13,-2.03,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.38,-2.04,0.94,0.38,-2.05,0.0
18:34:38,21.039583333333333,105.78274733333333,0.1,-1.07,-0.19,-0.22,-1.14,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.22,-1.2,0.52,0.08,0.24,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.23,-1.37,-0.12,0.57,0.64,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.81,-1.64,0.16,0.74,0.57,0.0
18:34:38,21.039583333333333,105.78274733333333,-0.59,-1.64,-0.07,0.44,0.78,0.0
18:34:39,21.039583333333333,105.78274733333333,0.49,0.09,0.34,0.57,-1.62,0.0
18:34:39,21.0395805,105.78270383333333,0.02,-0.78,-0.14,-0.7,0.5,0.0
18:34:39,21.0395805,105.78270383333333,0.07,-0.84,-0.78,-0.02,-0.93,0.0
18:34:39,21.0395805,105.78270383333333,0.07,-1.24,-1.22,-0.49,0.47,0.0
18:34:39,21.0395805,105.78270383333333,-0.09,-1.32,-0.71,0.07,-1.4,0.0
18:34:39,21.0395805,105.78270383333333,0.35,-1.87,-1.09,0.46,-2.73,0.0
18:34:39,21.0395805,105.78270383333333,-0.77,-0.6,-0.22,-0.81,-1.08,0.0
18:34:39,21.0395805,105.78270383333333,-0.44,-0.72,-0.2,-0.05,-0.6,0.0
18:34:39,21.0395805,105.78270383333333,-0.37,-1.41,0.2,0.25,0.66,0.0
18:34:39,21.0395805,105.78270383333333,-0.87,-2.11,-0.11,0.59,0.06,0.0
18:34:40,21.0395805,105.78270383333333,-0.56,-1.69,-0.09,0.22,0.13,0.0
18:34:40,21.0395915,105.782687,0.36,-0.81,1.14,1.12,-0.16,0.0
18:34:40,21.0395915,105.782687,-0.08,-1.22,0.56,-0.61,1.65,0.0
18:34:40,21.0395915,105.782687,-0.22,-0.96,-0.86,-0.06,-2.17,0.0
18:34:40,21.0395915,105.782687,-0.05,-1.94,-0.38,-0.44,-0.72,0.0
18:34:40,21.0395915,105.782687,-0.25,-1.96,0.04,-0.29,-0.47,0.0
18:34:40,21.0395915,105.782687,-0.38,-1.96,0.09,-0.28,-1.98,0.0
18:34:40,21.0395915,105.782687,-0.48,-1.07,-0.16,-0.25,-0.89,0.0
18:34:40,21.0395915,105.782687,-0.32,-1.34,0.8,-0.28,1.26,0.0
18:34:40,21.0395915,105.782687,-0.5,-1.68,-0.03,0.26,1.89,0.0
18:34:41,21.0395915,105.782687,-0.93,-1.75,-0.01,0.65,0.41,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.71,-1.46,0.27,0.29,0.56,0.0
18:34:41,21.039606166666665,105.78276183333334,0.18,-1.06,1.54,-0.04,1.54,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.26,-1.31,0.43,-0.48,1.67,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.44,-1.21,0.13,-0.33,0.14,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.28,-1.37,-0.66,-0.22,-0.88,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.35,-1.4,0.05,0.23,-1.98,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.14,-1.52,-0.72,-0.39,-2.44,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.87,-0.37,0.01,0.04,-2.54,0.0
18:34:41,21.039606166666665,105.78276183333334,-0.86,-1.36,-0.08,0.16,-0.56,0.0
18:34:42,21.039606166666665,105.78276183333334,-0.78,-1.37,-0.1,0.3,-0.63,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.79,-1.81,-0.09,0.68,0.1,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.7,-1.56,0.14,-0.09,1.09,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.33,-1.97,0.82,-1.46,4.01,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.93,-1.46,-0.22,-0.5,3.46,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.04,-0.93,0.58,-0.04,0.89,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.11,-1.49,-0.62,-0.32,-0.58,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.08,-1.64,-0.53,0.31,-1.6,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.34,-1.56,-0.82,-0.63,-2.85,0.0
18:34:42,21.03960633333333,105.78278783333333,-0.78,-0.46,0.77,-0.5,-1.48,0.0
18:34:43,21.03960633333333,105.78278783333333,-0.43,-0.79,-0.15,0.23,-2.14,0.0
18:34:43,21.0395995,105.78279066666667,-0.81,-1.37,-0.42,0.1,-0.33,0.0
18:34:43,21.0395995,105.78279066666667,-0.73,-2.15,-0.63,0.64,0.02,0.0
18:34:43,21.0395995,105.78279066666667,-0.55,-1.7,0.14,-0.19,0.36,0.0
18:34:43,21.0395995,105.78279066666667,-0.77,-2.43,-0.41,-0.24,2.37,0.0
18:34:43,21.0395995,105.78279066666667,-0.73,-0.36,-0.42,0.07,0.13,0.0
18:34:43,21.0395995,105.78279066666667,-0.07,-1.08,0.31,-0.34,2.43,0.0
18:34:43,21.0395995,105.78279066666667,-0.33,-1.13,0.2,0.18,0.65,0.0
18:34:43,21.0395995,105.78279066666667,-0.21,-1.63,-0.18,0.01,-0.99,0.0
18:34:43,21.0395995,105.78279066666667,-0.33,-1.87,-0.12,-0.01,-0.63,0.0
18:34:44,21.039610333333332,105.78280133333334,0.12,-1.66,2.27,-0.81,0.0,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.57,-0.62,0.42,0.41,-2.85,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.5,-1.18,0.6,0.23,-1.26,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.31,-1.36,-0.13,0.21,-0.83,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.99,-1.7,-0.36,0.51,0.22,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.43,-1.68,-0.41,-0.4,0.11,0.0
18:34:44,21.039610333333332,105.78280133333334,0.02,-1.04,-0.44,0.3,0.6,0.0
18:34:44,21.039610333333332,105.78280133333334,0.08,-1.0,-0.25,-0.18,2.16,0.0
18:34:44,21.039610333333332,105.78280133333334,-0.45,-1.38,-0.89,0.24,-0.14,0.0
18:34:44,21.039610333333332,105.78280133333334,0.06,-1.74,-0.11,-0.51,0.38,0.0
18:34:45,21.0396125,105.78281516666667,-0.26,-2.03,0.3,-0.34,0.94,0.0
18:34:45,21.0396125,105.78281516666667,0.11,-1.99,1.74,-0.29,0.88,0.0
18:34:45,21.0396125,105.78281516666667,-0.89,-1.12,0.84,0.16,-0.86,0.0
18:34:45,21.0396125,105.78281516666667,-0.78,-1.02,0.46,0.33,-1.77,0.0
18:34:45,21.0396125,105.78281516666667,-0.49,-1.65,-0.22,0.25,-0.65,0.0
18:34:45,21.0396125,105.78281516666667,-0.81,-1.83,0.71,-0.47,1.88,0.0
18:34:45,21.0396125,105.78281516666667,-0.43,-1.79,1.94,-1.39,4.23,0.0
18:34:45,21.0396125,105.78281516666667,-0.48,-1.56,0.15,-0.08,1.64,0.0
18:34:45,21.0396125,105.78281516666667,-0.28,-1.27,0.55,-0.34,0.83,0.0
18:34:46,21.0396125,105.78281516666667,0.06,-1.24,-0.57,-0.19,-0.89,0.0
18:34:46,21.039601,105.78282216666666,-0.36,-1.22,-0.59,0.27,-2.21,0.0
18:34:46,21.039601,105.78282216666666,-0.29,-1.2,-1.22,-0.09,-3.43,0.0
18:34:46,21.039601,105.78282216666666,-0.17,-0.41,-0.35,0.45,-3.29,0.0
18:34:46,21.039601,105.78282216666666,-0.53,-1.09,-0.38,0.78,-1.74,0.0
18:34:46,21.039601,105.78282216666666,-0.69,-0.91,-0.98,0.47,-1.79,0.0
18:34:46,21.039601,105.78282216666666,-0.42,-1.54,-0.29,0.48,0.19,0.0
18:34:46,21.039601,105.78282216666666,-0.77,-0.96,0.64,-0.53,0.95,0.0
18:34:46,21.039601,105.78282216666666,0.39,-1.37,1.65,-0.52,3.06,0.0
18:34:46,21.039601,105.78282216666666,-0.39,-1.66,0.61,-0.61,4.31,0.0
18:34:47,21.039601,105.78282216666666,-0.26,-0.92,0.7,0.0,0.38,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.35,-1.2,-0.5,-0.46,-0.92,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.02,-1.71,-0.36,0.37,-0.88,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.63,-1.37,0.04,-0.04,-2.54,0.0
18:34:47,21.039604166666667,105.78283833333333,-1.09,-0.73,0.65,-1.06,0.18,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.41,-0.95,0.92,-0.29,0.33,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.45,-1.56,0.22,0.2,0.72,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.81,-1.62,-0.13,0.58,-0.73,0.0
18:34:47,21.039604166666667,105.78283833333333,-0.88,-1.54,-0.17,0.51,-0.24,0.0
18:34:47,21.039604166666667,105.78283833333333,0.36,-0.92,1.97,-0.73,2.27,0.0
18:34:48,21.039604166666667,105.78283833333333,-0.44,-1.16,0.64,-0.19,1.57,0.0
18:34:48,21.039603,105.7828485,-0.15,-0.99,0.1,-0.27,-0.91,0.0
18:34:48,21.039603,105.7828485,-0.14,-1.62,-0.51,-0.05,-0.45,0.0
18:34:48,21.039603,105.7828485,-0.34,-1.07,-0.44,0.45,-2.17,0.0
18:34:48,21.039603,105.7828485,-0.16,-1.74,0.47,-0.16,-0.02,0.0
18:34:48,21.039603,105.7828485,-0.93,-1.04,0.6,0.23,-0.99,0.0
18:34:48,21.039603,105.7828485,-0.73,-0.96,0.38,-0.02,-1.08,0.0
18:34:48,21.039603,105.7828485,-0.44,-1.13,0.3,-0.43,0.89,0.0
18:34:48,21.039603,105.7828485,-0.74,-1.45,-0.07,0.88,-0.01,0.0
18:34:48,21.039603,105.7828485,-0.5,-1.2,-0.36,0.35,-0.86,0.0
18:34:49,21.039603,105.7828485,-0.02,-0.44,0.89,0.5,-0.87,0.0
18:34:49,21.039588666666667,105.7828585,-0.13,-0.78,0.46,-0.42,0.7,0.0
18:34:49,21.039588666666667,105.7828585,-0.37,-0.65,-0.18,-0.17,-1.71,0.0
18:34:49,21.039588666666667,105.7828585,-0.44,-1.09,-0.15,-0.2,-2.66,0.0
18:34:49,21.039588666666667,105.7828585,-0.67,-0.86,0.21,0.51,-5.4,0.0
18:34:49,21.039588666666667,105.7828585,-1.36,-1.54,-1.88,1.05,-8.42,0.0
18:34:49,21.039588666666667,105.7828585,-1.02,-0.14,1.16,0.25,-10.6,0.0
18:34:49,21.039588666666667,105.7828585,-1.5,-1.0,0.5,0.59,-9.0,0.0
18:34:49,21.039588666666667,105.7828585,-1.27,-0.46,0.96,0.49,-9.63,0.0
18:34:49,21.039588666666667,105.7828585,-1.16,-0.41,0.92,-0.24,-9.67,0.0
18:34:50,21.039588666666667,105.7828585,-1.16,-0.97,0.56,0.08,-8.41,0.0
18:34:50,21.039590333333333,105.78287016666667,-1.2,-1.1,0.3,0.05,-9.67,0.0
18:34:50,21.039590333333333,105.78287016666667,-1.26,-1.65,-0.83,-0.83,-6.39,0.0
18:34:50,21.039590333333333,105.78287016666667,-0.81,-1.87,-0.31,-0.52,-5.62,0.0
18:34:50,21.039590333333333,105.78287016666667,-0.31,-1.68,-1.07,-0.36,-3.84,0.0
18:34:50,21.039590333333333,105.78287016666667,-0.17,-1.56,-1.18,0.24,-4.54,0.0
18:34:50,21.039590333333333,105.78287016666667,0.08,-2.11,-1.32,0.41,-1.85,0.0
18:34:50,21.039590333333333,105.78287016666667,0.04,-1.95,-0.7,0.72,-2.98,0.0
18:34:50,21.039590333333333,105.78287016666667,0.19,-1.96,-0.98,0.46,-1.91,0.0
18:34:50,21.039590333333333,105.78287016666667,-0.38,-1.36,0.0,-0.06,-2.64,0.0
18:34:51,21.039590333333333,105.78287016666667,-0.37,-1.64,-0.53,-1.93,-0.7,0.0
18:34:51,21.039601833333332,105.78289566666666,-0.93,-1.7,0.67,-0.69,-3.1,0.0
